ann_term	q_val	annotation
PF01012	0.683249007024343	Electron transfer flavoprotein domain
PF03126	0.682826549285404	Plus-3 domain
PF01315	0.682826549285404	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain
PF07160	0.682826549285404	Spindle and kinetochore-associated protein 1
PF00347	0.682826549285404	Ribosomal protein L6
PF01782	0.68274039851675	RimM N-terminal domain
PF09420	0.68274039851675	Ribosome biogenesis protein Nop16
PF03034	0.68274039851675	Phosphatidyl serine synthase
PF11571	0.68274039851675	Mediator complex subunit 27
PF06110	0.68274039851675	Eukaryotic protein of unknown function (DUF953)
PF00025	0.68274039851675	ADP-ribosylation factor family
PF13238	0.682653387039958	AAA domain
PF03352	0.682653387039958	Methyladenine glycosylase
PF00059	0.682273600544796	Lectin C-type domain
PF00582	0.682008378236843	Universal stress protein family
PF05002	0.681906546260768	SGS domain
PF02887	0.681810825841889	Pyruvate kinase, alpha/beta domain
PF08568	0.681515724740386	Uncharacterised protein family, YAP/Alf4/glomulin
PF00305	0.681515724740386	Lipoxygenase
PF02938	0.681515724740386	GAD domain
PF16740	0.681512593600074	Spindle and kinetochore-associated protein 2
PF11904	0.681512593600074	GPCR-chaperone
PF16656	0.681512593600074	Purple acid Phosphatase, N-terminal domain
PF07228	0.681512593600074	Stage II sporulation protein E (SpoIIE)
PF10269	0.681512593600074	Transmembrane Fragile-X-F protein
PF04427	0.681512593600074	Brix domain
PF14413	0.681098040606416	Thg1 C terminal domain
PF15985	0.681098040606416	KH domain
PF02403	0.680959117325188	Seryl-tRNA synthetase N-terminal domain
PF10996	0.680959117325188	Beta-Casp domain
PF05184	0.680959117325188	Saposin-like type B, region 1
PF00705	0.680959117325188	Proliferating cell nuclear antigen, N-terminal domain
PF04430	0.680959117325188	Protein of unknown function (DUF498/DUF598)
PF02005	0.680959117325188	N2,N2-dimethylguanosine tRNA methyltransferase
PF00035	0.680959117325188	Double-stranded RNA binding motif
PF01776	0.680959117325188	Ribosomal L22e protein family
PF02788	0.680959117325188	Ribulose bisphosphate carboxylase large chain, N-terminal domain
PF00504	0.680959117325188	Chlorophyll A-B binding protein
PF01788	0.680959117325188	PsbJ
PF03638	0.680959117325188	Tesmin/TSO1-like CXC domain, cysteine-rich domain
PF03483	0.680959117325188	B3/4 domain
PF18107	0.680959117325188	Fission yeast centromere protein N-terminal domain
PF02586	0.680959117325188	SOS response associated peptidase (SRAP)
PF01728	0.680959117325188	FtsJ-like methyltransferase
PF00501	0.680959117325188	AMP-binding enzyme
PF12174	0.680959117325188	RCD1-SRO-TAF4 (RST) plant domain
PF00857	0.680959117325188	Isochorismatase family
PF14791	0.680959117325188	DNA polymerase beta thumb
PF08142	0.680959117325188	AARP2CN (NUC121) domain
PF09797	0.680959117325188	N-acetyltransferase B complex (NatB) non catalytic subunit
PF07575	0.680959117325188	Nup85 Nucleoporin
PF01749	0.680959117325188	Importin beta binding domain
PF04563	0.680959117325188	RNA polymerase beta subunit
PF05641	0.680959117325188	Agenet domain
PF02260	0.680959117325188	FATC domain
PF09532	0.680959117325188	FDF domain
PF04969	0.680959117325188	CS domain
PF10033	0.680959117325188	Autophagy-related protein 13
PF13833	0.680959117325188	EF-hand domain pair
PF10604	0.680959117325188	Polyketide cyclase / dehydrase and lipid transport
PF04114	0.680959117325188	Gaa1-like, GPI transamidase component
PF05129	0.680959117325188	Transcription elongation factor Elf1 like
PF10471	0.680959117325188	Anaphase-promoting complex APC subunit CDC26
PF14619	0.680936159265576	Snf2-ATP coupling, chromatin remodelling complex
PF14223	0.680936159265576	gag-polypeptide of LTR copia-type
PF13921	0.679232953725687	Myb-like DNA-binding domain
PF06974	0.678293612572663	WS/DGAT C-terminal domain
PF10712	0.678151553569078	NAD-specific glutamate dehydrogenase
PF04554	0.676282264043388	Extensin-like region
PF13279	0.676282264043388	Thioesterase-like superfamily
PF13638	0.676282264043388	PIN domain
PF02142	0.676282264043388	MGS-like domain
PF03450	0.676282264043388	CO dehydrogenase flavoprotein C-terminal domain
PF05585	0.676282264043388	Putative peptidase (DUF1758)
PF07149	0.675900149111783	Pes-10
PF17120	0.675900149111783	Zinc-ribbon, C4HC2 type
PF18687	0.675900149111783	Family of unknown function (DUF5637)
PF04064	0.675900149111783	Domain of unknown function (DUF384)
PF08615	0.675229568248872	Ribonuclease H2 non-catalytic subunit (Ylr154p-like)
PF10559	0.675229568248872	Plug domain of Sec61p
PF02765	0.675229568248872	Telomeric single stranded DNA binding POT1/CDC13
PF01502	0.674612420838256	Phosphoribosyl-AMP cyclohydrolase
PF03114	0.674014524984024	BAR domain
PF16588	0.673587000034326	C2H2 zinc-finger
PF16327	0.673587000034326	Cytochrome c-type biogenesis protein CcmF C-terminal
PF06454	0.673587000034326	Protein of unknown function (DUF1084)
PF08372	0.673587000034326	Plant phosphoribosyltransferase C-terminal
PF18307	0.672904329672212	Transcription factor Tfb2 (p52) C-terminal domain
PF11623	0.672904329672212	NAD(P)H dehydrogenase subunit S
PF01020	0.672105506139121	Ribosomal L40e family
PF13593	0.672105506139121	SBF-like CPA transporter family (DUF4137)
PF02439	0.671696722213041	Adenovirus E3 region protein CR2
PF05030	0.671138054520261	SSXT protein (N-terminal region)
PF18110	0.671064706283257	BRCC36 C-terminal helical domain
PF13880	0.671064706283257	ESCO1/2 acetyl-transferase
PF16187	0.671064706283257	Middle or third domain of peptidase_M16
PF13396	0.670631488363259	Phospholipase_D-nuclease N-terminal
PF03893	0.670631488363259	Lipase 3 N-terminal region
PF00561	0.670631488363259	alpha/beta hydrolase fold
PF13847	0.670510137447967	Methyltransferase domain
PF00686	0.670510137447967	Starch binding domain
PF13650	0.670510137447967	Aspartyl protease
PF18122	0.670510137447967	Anaphase-promoting complex sub unit 1 C-terminal domain
PF10163	0.670510137447967	Transcription factor e(y)2
PF06105	0.670141784336351	Aph-1 protein
PF14929	0.670141784336351	TAF RNA Polymerase I subunit A
PF06101	0.670141784336351	Vacuolar protein sorting-associated protein 62
PF00132	0.670120049674386	Bacterial transferase hexapeptide (six repeats)
PF03175	0.66998677863379	DNA polymerase type B, organellar and viral
PF00572	0.668334010876154	Ribosomal protein L13
PF01419	0.668241420894067	Jacalin-like lectin domain
PF00544	0.668241420894067	Pectate lyase
PF00777	0.668103005746724	Glycosyltransferase family 29 (sialyltransferase)
PF11421	0.668103005746724	ATP synthase F1 beta subunit
PF05833	0.667931235381615	Fibronectin-binding protein A N-terminus (FbpA)
PF05700	0.667721783752267	Breast carcinoma amplified sequence 2 (BCAS2)
PF01909	0.667093107865994	Nucleotidyltransferase domain
PF03194	0.667081157871818	LUC7 N_terminus
PF04652	0.665268971648858	Vta1 like
PF01336	0.665268971648858	OB-fold nucleic acid binding domain
PF02861	0.66508040967941	Clp amino terminal domain, pathogenicity island component
PF02364	0.664997857681853	1,3-beta-glucan synthase component
PF09341	0.664637827676561	Transcription factor Pcc1
PF00474	0.66406553961912	Sodium:solute symporter family
PF00793	0.663932006134768	DAHP synthetase I family
PF01239	0.662058907893545	Protein prenyltransferase alpha subunit repeat
PF05021	0.662058907893545	NPL4 family
PF16719	0.662058907893545	SAWADEE domain
PF04857	0.661263814517958	CAF1 family ribonuclease
PF04762	0.660465076112633	IKI3 family
PF09808	0.660224050419686	Small nuclear RNA activating complex (SNAPc), subunit SNAP43
PF01900	0.660224050419686	Rpp14/Pop5 family
PF07855	0.660224050419686	Autophagy-related protein 101
PF16543	0.660224050419686	DRG Family Regulatory Proteins, Tma46
PF07478	0.660224050419686	D-ala D-ala ligase C-terminus
PF09734	0.660224050419686	RNA polymerase III transcription factor (TF)IIIC subunit HTH domain
PF02449	0.660224050419686	Beta-galactosidase
PF09402	0.660224050419686	Man1-Src1p-C-terminal domain
PF10396	0.660224050419686	GTP-binding protein TrmE N-terminus
PF16417	0.660224050419686	CCR4-NOT transcription complex subunit 1 TTP binding domain
PF00361	0.660224050419686	Proton-conducting membrane transporter
PF09320	0.660224050419686	Domain of unknown function (DUF1977)
PF01902	0.660224050419686	Diphthamide synthase
PF01841	0.660224050419686	Transglutaminase-like superfamily
PF00328	0.659966402919548	Histidine phosphatase superfamily (branch 2)
PF11493	0.659848431966442	Thylakoid soluble phosphoprotein TSP9
PF07738	0.659848431966442	Sad1 / UNC-like C-terminal
PF15071	0.659848431966442	Transmembrane family 220, helix
PF03547	0.659848431966442	Membrane transport protein
PF13365	0.659848431966442	Trypsin-like peptidase domain
PF08616	0.659397268203405	Stabilization of polarity axis
PF05198	0.659397268203405	Translation initiation factor IF-3, N-terminal domain
PF05664	0.659397268203405	Unc-13 homolog
PF03568	0.65918164446079	Peptidase family C50
PF00612	0.6570430240028	IQ calmodulin-binding motif
PF10143	0.65681144496038	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
PF02817	0.656697764289738	e3 binding domain
PF01575	0.656697764289738	MaoC like domain
PF06351	0.656697764289738	Allene oxide cyclase
PF01018	0.65659746524098	GTP1/OBG
PF03896	0.655897838644211	Translocon-associated protein (TRAP), alpha subunit
PF03662	0.655897838644211	Glycosyl hydrolase family 79, N-terminal domain
PF01212	0.655897838644211	Beta-eliminating lyase
PF00033	0.655897838644211	Cytochrome b/b6/petB
PF07683	0.655897838644211	Cobalamin synthesis protein cobW C-terminal domain
PF11852	0.655897838644211	Domain of unknown function (DUF3372)
PF02825	0.655897838644211	WWE domain
PF16050	0.655897838644211	Paf1 complex subunit CDC73 N-terminal
PF13426	0.655897838644211	PAS domain
PF02542	0.655788406331524	YgbB family
PF10185	0.655146228943943	Chaperone for wingless signalling and trafficking of LDL receptor
PF06830	0.654100675991296	Root cap
PF00754	0.653731381696919	F5/8 type C domain
PF17911	0.653731381696919	Ski2 N-terminal region
PF03989	0.653731381696919	DNA gyrase C-terminal domain, beta-propeller
PF00232	0.6535155451081	Glycosyl hydrolase family 1
PF16725	0.6535155451081	Nucleolin binding domain
PF03104	0.65259891431955	DNA polymerase family B, exonuclease domain
PF07646	0.65259891431955	Kelch motif
PF15916	0.65259891431955	Domain of unknown function (DUF4743)
PF08079	0.65259891431955	Ribosomal L30 N-terminal domain
PF00350	0.65259891431955	Dynamin family
PF01824	0.65259891431955	MatK/TrnK amino terminal region
PF03839	0.65259891431955	Translocation protein Sec62
PF08436	0.65259891431955	1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal domain
PF01154	0.65259891431955	Hydroxymethylglutaryl-coenzyme A synthase N terminal
PF03179	0.65259891431955	Vacuolar (H+)-ATPase G subunit
PF12937	0.652368942809705	F-box-like
PF00578	0.651600402063264	AhpC/TSA family
PF12600	0.651136056973605	Protein of unknown function (DUF3769)
PF04504	0.651136056973605	Protein of unknown function, DUF573
PF08695	0.650749250136516	Cytochrome oxidase complex assembly protein 1
PF16835	0.650749250136516	Pre-mRNA-splicing factor SF3a complex subunit 2 (Prp11)
PF03572	0.650749250136516	Peptidase family S41
PF04414	0.650727096230289	D-aminoacyl-tRNA deacylase
PF05148	0.650350309692757	Hypothetical methyltransferase
PF01399	0.649766760316832	PCI domain
PF17917	0.649766760316832	RNase H-like domain found in reverse transcriptase
PF08472	0.648118680520008	Sucrose-6-phosphate phosphohydrolase C-terminal
PF07969	0.648113318259761	Amidohydrolase family
PF06916	0.646924737030577	Protein of unknown function (DUF1279)
PF16193	0.646924737030577	AAA C-terminal domain
PF10172	0.646924737030577	Det1 complexing ubiquitin ligase
PF14370	0.64663878113566	C-terminal topoisomerase domain
PF02269	0.64660593753404	Transcription initiation factor IID, 18kD subunit
PF00313	0.646531557269451	'Cold-shock' DNA-binding domain
PF01071	0.646531557269451	Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain
PF00440	0.646337497637527	Bacterial regulatory proteins, tetR family
PF08719	0.646008717252861	NADAR domain
PF11934	0.645866658715348	Domain of unknown function (DUF3452)
PF04231	0.644075612086631	Endonuclease I
PF07064	0.644075612086631	RIC1
PF00300	0.644075612086631	Histidine phosphatase superfamily (branch 1)
PF01149	0.644075612086631	Formamidopyrimidine-DNA glycosylase N-terminal domain
PF02844	0.644075612086631	Phosphoribosylglycinamide synthetase, N domain
PF04188	0.64302790581336	Mannosyltransferase (PIG-V)
PF09735	0.64302790581336	Membrane-associated apoptosis protein
PF15982	0.64302790581336	N-terminal cysteine-rich region of Transmembrane protein 135
PF03881	0.64302790581336	Fructosamine kinase
PF05739	0.64302790581336	SNARE domain
PF16582	0.64302790581336	Middle domain of thiamine pyrophosphate
PF05190	0.64148104133249	MutS family domain IV
PF01084	0.641304060547809	Ribosomal protein S18
PF03455	0.641294770827646	dDENN domain
PF01965	0.641294770827646	DJ-1/PfpI family
PF13738	0.641294770827646	Pyridine nucleotide-disulphide oxidoreductase
PF09805	0.641294770827646	Nucleolar protein 12 (25kDa)
PF07058	0.641294770827646	Microtubule-associated protein 70
PF04177	0.641294770827646	TAP42-like family
PF05542	0.641294770827646	Protein of unknown function (DUF760)
PF03941	0.641294770827646	Inner centromere protein, ARK binding region
PF00069	0.640265159020455	Protein kinase domain
PF13335	0.640097026971598	Magnesium chelatase, subunit ChlI C-terminal
PF03791	0.640097026971598	KNOX2 domain
PF02469	0.640097026971598	Fasciclin domain
PF02535	0.640097026971598	ZIP Zinc transporter
PF17284	0.640097026971598	Spermidine synthase tetramerisation domain
PF04431	0.640097026971598	Pectate lyase, N terminus
PF00458	0.638872259511534	WHEP-TRS domain
PF12660	0.638872259511534	Putative zinc-finger of transcription factor IIIC complex
PF09778	0.638692969977756	Guanylylate cyclase
PF07728	0.638692969977756	AAA domain (dynein-related subfamily)
PF08418	0.638366690173634	DNA polymerase alpha subunit B N-terminal
PF14764	0.638366690173634	AP-5 complex subunit, vesicle trafficking
PF03124	0.638366690173634	EXS family
PF01753	0.638253675260396	MYND finger
PF09273	0.637569065835924	Rubisco LSMT substrate-binding
PF01940	0.637412323743303	Integral membrane protein DUF92
PF08302	0.636746335587907	Fungal tRNA ligase phosphodiesterase domain
PF03660	0.636746335587907	PHF5-like protein
PF07883	0.635975921543617	Cupin domain
PF08669	0.635695915678814	Glycine cleavage T-protein C-terminal barrel domain
PF00070	0.635695915678814	Pyridine nucleotide-disulphide oxidoreductase
PF00226	0.635695915678814	DnaJ domain
PF07106	0.635146330222864	TBPIP/Hop2 winged helix domain
PF05701	0.635146330222864	Weak chloroplast movement under blue light
PF08718	0.635146330222864	Glycolipid transfer protein (GLTP)
PF05891	0.63445084603372	AdoMet dependent proline di-methyltransferase
PF02569	0.63445084603372	Pantoate-beta-alanine ligase
PF00015	0.63445084603372	Methyl-accepting chemotaxis protein (MCP) signalling domain
PF00437	0.63445084603372	Type II/IV secretion system protein
PF00486	0.63445084603372	Transcriptional regulatory protein, C terminal
PF00528	0.63445084603372	Binding-protein-dependent transport system inner membrane component
PF00593	0.63445084603372	TonB dependent receptor
PF00672	0.63445084603372	HAMP domain
PF00873	0.63445084603372	AcrB/AcrD/AcrF family
PF07715	0.63445084603372	TonB-dependent Receptor Plug Domain
PF12833	0.63445084603372	Helix-turn-helix domain
PF13533	0.63445084603372	Biotin-lipoyl like
PF16576	0.63445084603372	Barrel-sandwich domain of CusB or HlyD membrane-fusion
PF13472	0.63445084603372	GDSL-like Lipase/Acylhydrolase family
PF04099	0.63445084603372	Sybindin-like family
PF09756	0.63445084603372	DDRGK domain
PF08282	0.63445084603372	haloacid dehalogenase-like hydrolase
PF01988	0.63445084603372	VIT family
PF05019	0.63445084603372	Coenzyme Q (ubiquinone) biosynthesis protein Coq4
PF03040	0.63445084603372	CemA family
PF10510	0.63445084603372	Phosphatidylinositol-glycan biosynthesis class S protein
PF01593	0.63445084603372	Flavin containing amine oxidoreductase
PF00731	0.63445084603372	AIR carboxylase
PF04603	0.63445084603372	Ran-interacting Mog1 protein
PF13423	0.63445084603372	Ubiquitin carboxyl-terminal hydrolase
PF08433	0.63445084603372	Chromatin associated protein KTI12
PF01774	0.63445084603372	UreD urease accessory protein
PF07264	0.63445084603372	Etoposide-induced protein 2.4 (EI24)
PF00105	0.63445084603372	Zinc finger, C4 type (two domains)
PF00531	0.63445084603372	Death domain
PF01076	0.63445084603372	Plasmid recombination enzyme
PF02945	0.63445084603372	Recombination endonuclease VII
PF03028	0.63445084603372	Dynein heavy chain region D6 P-loop domain
PF03693	0.63445084603372	Bacterial antitoxin of ParD toxin-antitoxin type II system and RHH
PF04248	0.63445084603372	Domain of unknown function (DUF427)
PF05272	0.63445084603372	Virulence-associated protein E
PF05928	0.63445084603372	Zea mays MURB-like protein (MuDR)
PF07996	0.63445084603372	Type IV secretion system proteins
PF08337	0.63445084603372	Plexin cytoplasmic RasGAP domain
PF08393	0.63445084603372	Dynein heavy chain, N-terminal region 2
PF09451	0.63445084603372	Autophagy-related protein 27
PF09820	0.63445084603372	Predicted AAA-ATPase
PF10267	0.63445084603372	Predicted transmembrane and coiled-coil 2 protein
PF10545	0.63445084603372	Alcohol dehydrogenase transcription factor Myb/SANT-like
PF12774	0.63445084603372	Hydrolytic ATP binding site of dynein motor region
PF12784	0.63445084603372	PD-(D/E)XK nuclease family transposase
PF13555	0.63445084603372	P-loop containing region of AAA domain
PF14200	0.63445084603372	Ricin-type beta-trefoil lectin domain-like
PF14511	0.63445084603372	Type II restriction endonuclease EcoO109I
PF00753	0.63445084603372	Metallo-beta-lactamase superfamily
PF12061	0.63445084603372	Late blight resistance protein R1
PF03634	0.63445084603372	TCP family transcription factor
PF10357	0.63445084603372	Domain of Kin17 curved DNA-binding protein
PF03009	0.63445084603372	Glycerophosphoryl diester phosphodiesterase family
PF05118	0.63445084603372	Aspartyl/Asparaginyl beta-hydroxylase
PF02531	0.63445084603372	PsaD
PF14418	0.63445084603372	OST-HTH Associated domain
PF05173	0.63445084603372	Dihydrodipicolinate reductase, C-terminus
PF13696	0.63445084603372	Zinc knuckle
PF12584	0.63445084603372	Trafficking protein particle complex subunit 10, TRAPPC10
PF00398	0.63445084603372	Ribosomal RNA adenine dimethylase
PF02219	0.63445084603372	Methylenetetrahydrofolate reductase
PF02353	0.63445084603372	Mycolic acid cyclopropane synthetase
PF10664	0.63445084603372	Cyanobacterial and plastid NDH-1 subunit M
PF01649	0.63445084603372	Ribosomal protein S20
PF03058	0.63445084603372	Sar8.2 family
PF03152	0.63445084603372	Ubiquitin fusion degradation protein UFD1
PF00977	0.63445084603372	Histidine biosynthesis protein
PF02179	0.63445084603372	BAG domain
PF13339	0.63445084603372	Apoptosis antagonizing transcription factor
PF07989	0.63445084603372	Centrosomin N-terminal motif 1
PF08662	0.63445084603372	Eukaryotic translation initiation factor eIF2A
PF00547	0.63445084603372	Urease, gamma subunit
PF09384	0.63445084603372	UTP15 C terminal
PF02776	0.633955844847539	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain
PF08806	0.633412478314322	Sep15/SelM redox domain
PF05172	0.633319081206942	Nup53/35/40-type RNA recognition motif
PF00763	0.633319081206942	Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain
PF02115	0.633162055963306	RHO protein GDP dissociation inhibitor
PF09803	0.633162055963306	Pet100
PF02681	0.632846044455366	Divergent PAP2 family
PF01733	0.632846044455366	Nucleoside transporter
PF02977	0.632691348789028	Carboxypeptidase A inhibitor
PF04551	0.632691348789028	GcpE protein
PF12298	0.632213090474522	Eukaryotic mitochondrial regulator protein
PF17238	0.631917779104312	Family of unknown function (DUF5311)
PF00596	0.631917779104312	Class II Aldolase and Adducin N-terminal domain
PF01465	0.631582698432097	GRIP domain
PF01077	0.631421883904277	Nitrite and sulphite reductase 4Fe-4S domain
PF01704	0.631339084621069	UTP--glucose-1-phosphate uridylyltransferase
PF07065	0.631339084621069	D123
PF18029	0.630942098523131	Glyoxalase-like domain
PF11204	0.630862078786679	Protein of unknown function (DUF2985)
PF07014	0.630841914280513	Hs1pro-1 protein C-terminus
PF04499	0.630797182801722	SIT4 phosphatase-associated protein
PF02359	0.629837489612315	Cell division protein 48 (CDC48), N-terminal domain
PF01259	0.629310129411745	SAICAR synthetase
PF06172	0.628779534443174	Cupin superfamily (DUF985)
PF08551	0.627550243472091	Eukaryotic integral membrane protein (DUF1751)
PF11718	0.627550243472091	Pre-mRNA 3'-end-processing endonuclease polyadenylation factor C-term
PF13507	0.627550243472091	CobB/CobQ-like glutamine amidotransferase domain
PF04558	0.627550243472091	Glutaminyl-tRNA synthetase, non-specific RNA binding region part 1
PF07796	0.627550243472091	Protein of unknown function (DUF1638)
PF02230	0.627550243472091	Phospholipase/Carboxylesterase
PF08543	0.627550243472091	Phosphomethylpyrimidine kinase
PF16589	0.627550243472091	BRCT domain, a BRCA1 C-terminus domain
PF15629	0.627550243472091	Permuted single zf-CXXC unit
PF04819	0.627550243472091	Family of unknown function (DUF716)
PF11976	0.627400055212165	Ubiquitin-2 like Rad60 SUMO-like
PF08847	0.627271520892098	Chlororespiratory reduction 6
PF11923	0.627271520892098	NFACT protein C-terminal domain
PF17216	0.627271520892098	Rrp44-like cold shock domain
PF17807	0.627271520892098	Variant UBP zinc finger
PF08387	0.627271520892098	FBD
PF18253	0.627271520892098	Hsp70-interacting protein N N-terminal domain
PF18290	0.627271520892098	Nudix hydrolase domain
PF05048	0.627271520892098	Periplasmic copper-binding protein (NosD)
PF08146	0.627271520892098	BP28CT (NUC211) domain
PF10417	0.627271520892098	C-terminal domain of 1-Cys peroxiredoxin
PF03567	0.627271520892098	Sulfotransferase family
PF00017	0.627271520892098	SH2 domain
PF07726	0.627271520892098	ATPase family associated with various cellular activities (AAA)
PF12815	0.627271520892098	Spt5 C-terminal nonapeptide repeat binding Spt4
PF14111	0.627271520892098	Domain of unknown function (DUF4283)
PF10433	0.627196534621595	Mono-functional DNA-alkylating methyl methanesulfonate N-term
PF10197	0.627059417631871	N-terminal domain of CBF1 interacting co-repressor CIR
PF03399	0.626982665249637	SAC3/GANP family
PF01428	0.626832521676821	AN1-like Zinc finger
PF08424	0.626598100831919	NRDE-2, necessary for RNA interference
PF06991	0.626478077718389	Microfibril-associated/Pre-mRNA processing
PF06405	0.625523478901492	Red chlorophyll catabolite reductase (RCC reductase)
PF08621	0.625013366705185	RPAP1-like, N-terminal
PF04573	0.624929812888359	Signal peptidase subunit
PF00679	0.624366557192406	Elongation factor G C-terminus
PF12157	0.623998957070182	Protein of unknown function (DUF3591)
PF03195	0.623815906208309	Lateral organ boundaries (LOB) domain
PF02631	0.623815906208309	RecX family
PF07542	0.622976891583639	ATP12 chaperone protein
PF17171	0.622700920707859	Glutathione S-transferase, C-terminal domain
PF10369	0.622700920707859	Small subunit of acetolactate synthase
PF05205	0.622700920707859	COMPASS (Complex proteins associated with Set1p) component shg1
PF09737	0.622700920707859	De-etiolated protein 1 Det1
PF16101	0.622668012676962	Proline-rich membrane anchor 1
PF03587	0.622668012676962	EMG1/NEP1 methyltransferase
PF10705	0.622260821595752	Chloroplast protein precursor Ycf15 putative
PF06432	0.622260821595752	Phosphatidylinositol N-acetylglucosaminyltransferase
PF01717	0.622260821595752	Cobalamin-independent synthase, Catalytic domain
PF02892	0.622260821595752	BED zinc finger
PF06920	0.622175886146753	Dock homology region 2
PF02141	0.622175886146753	DENN (AEX-3) domain
PF07986	0.622175886146753	Tubulin binding cofactor C
PF00481	0.622175886146753	Protein phosphatase 2C
PF15159	0.622175886146753	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Y
PF00301	0.621412711910779	Rubredoxin
PF16353	0.621412711910779	Domain of unknown function (DUF4981)
PF17800	0.620870956954356	Nucleoplasmin-like domain
PF07001	0.620491932728039	BAT2 N-terminus
PF11620	0.61902191667448	GA-binding protein alpha chain
PF08145	0.61888458274864	BOP1NT (NUC169) domain
PF01566	0.618702060485198	Natural resistance-associated macrophage protein
PF00364	0.618631215821902	Biotin-requiring enzyme
PF04756	0.618516059619134	OST3 / OST6 family, transporter family
PF11834	0.618484117436535	KHA, dimerisation domain of potassium ion channel
PF14647	0.618115489122705	FAM91 N-terminus
PF07690	0.618115489122705	Major Facilitator Superfamily
PF03297	0.618115489122705	S25 ribosomal protein
PF01521	0.617869703405698	Iron-sulphur cluster biosynthesis
PF18716	0.616940094996355	Vms1-associating treble clef domain
PF14382	0.616322504290185	Exosome complex exonuclease RRP4 N-terminal region
PF01107	0.616322504290185	Viral movement protein (MP)
PF01426	0.6160912541169	BAH domain
PF07712	0.6160912541169	Stress up-regulated Nod 19
PF00401	0.615752883842657	ATP synthase, Delta/Epsilon chain, long alpha-helix domain
PF06136	0.615752883842657	Domain of unknown function (DUF966)
PF17874	0.615752883842657	MalT-like TPR region
PF02421	0.615752883842657	Ferrous iron transport protein B
PF00494	0.614974312717177	Squalene/phytoene synthase
PF14228	0.614974312717177	Cell morphogenesis central region
PF12530	0.614974312717177	Protein of unknown function (DUF3730)
PF05239	0.613434062662839	PRC-barrel domain
PF06650	0.613434062662839	SHR-binding domain of vacuolar-sorting associated protein 13
PF00478	0.613434062662839	IMP dehydrogenase / GMP reductase domain
PF12661	0.613434062662839	Human growth factor-like EGF
PF04572	0.613259030857943	Alpha 1,4-glycosyltransferase conserved region
PF00430	0.613119376495179	ATP synthase B/B' CF(0)
PF14009	0.612480284332133	Domain of unknown function (DUF4228)
PF08614	0.611985821481946	Autophagy protein 16 (ATG16)
PF03798	0.6113652118014	TLC domain
PF10249	0.610976298221354	NADH-ubiquinone oxidoreductase subunit 10
PF16088	0.610976298221354	BLOC-1-related complex sub-unit 7
PF01794	0.610967880890991	Ferric reductase like transmembrane component
PF03571	0.610779053975317	Peptidase family M49
PF03386	0.610192454786398	Early nodulin 93 ENOD93 protein
PF08378	0.609911091655843	Nuclease-related domain
PF16213	0.609580762224876	Dimerisation and cyclophilin-binding domain of Mon2
PF14570	0.607689548611696	RING/Ubox like zinc-binding domain
PF17814	0.607689548611696	LisH-like dimerisation domain
PF01625	0.607689548611696	Peptide methionine sulfoxide reductase
PF07859	0.606582600740822	alpha/beta hydrolase fold
PF02598	0.605834778099146	Putative RNA methyltransferase
PF12204	0.605833690730395	Domain of unknown function (DUF3598)
PF03669	0.605833690730395	Uncharacterised protein family (UPF0139)
PF08676	0.605118038936132	MutL C terminal dimerisation domain
PF01115	0.605118038936132	F-actin capping protein, beta subunit
PF07933	0.60501983006318	Protein of unknown function (DUF1681)
PF00288	0.60501983006318	GHMP kinases N terminal domain
PF03962	0.60501983006318	Mnd1 HTH domain
PF00378	0.60501983006318	Enoyl-CoA hydratase/isomerase
PF12253	0.604397501941101	Chromatin assembly factor 1 subunit A
PF08576	0.604397501941101	Eukaryotic protein of unknown function (DUF1764)
PF12923	0.604397501941101	Ribosomal RNA-processing protein 7 (RRP7) C-terminal domain
PF04997	0.604397501941101	RNA polymerase Rpb1, domain 1
PF05742	0.604397501941101	Transport and Golgi organisation 2
PF01896	0.604397501941101	DNA primase small subunit
PF11321	0.604397501941101	Protein of unknown function (DUF3123)
PF08246	0.604397501941101	Cathepsin propeptide inhibitor domain (I29)
PF15011	0.604397501941101	Casein Kinase 2 substrate
PF02886	0.604136565284864	LBP / BPI / CETP family, C-terminal domain
PF08032	0.602687991325669	RNA 2'-O ribose methyltransferase substrate binding
PF10457	0.602687991325669	Cholesterol-capturing domain
PF00570	0.602687991325669	HRDC domain
PF08606	0.602125504316794	Prp19/Pso4-like
PF13001	0.601950463715025	Proteasome stabiliser
PF05911	0.601730098029518	Filament-like plant protein, long coiled-coil
PF06694	0.600526516757123	Plant nuclear matrix protein 1 (NMP1)
PF07800	0.600526516757123	Protein of unknown function (DUF1644)
PF01267	0.599825361875995	F-actin capping protein alpha subunit
PF10382	0.597849310705775	Protein of unknown function (DUF2439)
PF12515	0.59773967048133	Ca2+-ATPase N terminal autoinhibitory domain
PF05047	0.597697540375765	Mitochondrial ribosomal protein L51 / S25 / CI-B8 domain
PF14648	0.597128716711584	FAM91 C-terminus
