ann_term	q_val	annotation
PF09334	0.652819138453657	tRNA synthetases class I (M)
PF17855	0.652819138453657	MCM AAA-lid domain
PF05253	0.652819138453657	U11-48K-like CHHC zinc finger
PF08149	0.652819138453657	BING4CT (NUC141) domain
PF12110	0.652819138453657	Nuclear protein 96
PF17652	0.652819138453657	Glycosyl hydrolase family 81 C-terminal domain
PF00648	0.648681203618467	Calpain family cysteine protease
PF00763	0.648681203618467	Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain
PF01967	0.648681203618467	MoaC family
PF03248	0.648681203618467	Rer1 family
PF05047	0.648681203618467	Mitochondrial ribosomal protein L51 / S25 / CI-B8 domain
PF05910	0.648681203618467	Plant protein of unknown function (DUF868)
PF09732	0.648681203618467	Cactus-binding C-terminus of cactin protein
PF13901	0.648681203618467	Putative zinc-RING and/or ribbon
PF17238	0.648681203618467	Family of unknown function (DUF5311)
PF15963	0.648681203618467	Myb DNA-binding like
PF10253	0.648681203618467	Mitotic checkpoint regulator, MAD2B-interacting
PF10471	0.6471991670282	Anaphase-promoting complex APC subunit CDC26
PF00416	0.644446418975054	Ribosomal protein S13/S18
PF00484	0.644446418975054	Carbonic anhydrase
PF01842	0.644446418975054	ACT domain
PF02902	0.644446418975054	Ulp1 protease family, C-terminal catalytic domain
PF04227	0.644446418975054	Indigoidine synthase A like protein
PF04695	0.644446418975054	Pex14 N-terminal domain
PF12678	0.644446418975054	RING-H2 zinc finger domain
PF14693	0.644446418975054	Ribosomal protein TL5, C-terminal domain
PF16913	0.644446418975054	Purine nucleobase transmembrane transport
PF00440	0.639992114863293	Bacterial regulatory proteins, tetR family
PF00483	0.639673110594952	Nucleotidyl transferase
PF01632	0.639673110594952	Ribosomal protein L35
PF01907	0.639673110594952	Ribosomal protein L37e
PF02657	0.639673110594952	Fe-S metabolism associated domain
PF07819	0.639673110594952	PGAP1-like protein
PF08625	0.639673110594952	Utp13 specific WD40 associated domain
PF08698	0.639673110594952	Fcf2 pre-rRNA processing
PF09377	0.639673110594952	SBDS protein C-terminal domain
PF11265	0.639673110594952	Mediator complex subunit 25 von Willebrand factor type A
PF11886	0.639673110594952	Translocase of chloroplast 159/132, membrane anchor domain
PF12680	0.639673110594952	SnoaL-like domain
PF15704	0.639673110594952	Mitochondrial ATP synthase subunit
PF03114	0.636119713373354	BAR domain
PF00096	0.635716030561622	Zinc finger, C2H2 type
PF00705	0.635716030561622	Proliferating cell nuclear antigen, N-terminal domain
PF01439	0.635716030561622	Metallothionein
PF02099	0.635716030561622	Josephin
PF02787	0.635716030561622	Carbamoyl-phosphate synthetase large chain, oligomerisation domain
PF03650	0.635716030561622	Mitochondrial pyruvate carriers
PF03731	0.635716030561622	Ku70/Ku80 N-terminal alpha/beta domain
PF04178	0.635716030561622	Got1/Sft2-like family
PF04674	0.635716030561622	Phosphate-induced protein 1 conserved region
PF10273	0.635716030561622	Pre-rRNA-processing protein TSR2
PF17250	0.635716030561622	NADH-ubiquinone oxidoreductase 11 kDa subunit
PF10150	0.635716030561622	Ribonuclease E/G family
PF13541	0.635716030561622	Subunit ChlI of Mg-chelatase
PF05216	0.635716030561622	UNC-50 family
PF00373	0.631969101961374	FERM central domain
PF00773	0.631969101961374	RNB domain
PF00784	0.631969101961374	MyTH4 domain
PF00919	0.631969101961374	Uncharacterized protein family UPF0004
PF03059	0.631969101961374	Nicotianamine synthase protein
PF04032	0.631969101961374	RNAse P Rpr2/Rpp21/SNM1 subunit domain
PF04179	0.631969101961374	Rit1 DUSP-like domain
PF04437	0.631969101961374	RINT-1 / TIP-1 family
PF04950	0.631969101961374	40S ribosome biogenesis protein Tsr1 and BMS1 C-terminal
PF07975	0.631969101961374	TFIIH C1-like domain
PF09758	0.631969101961374	Uncharacterised conserved protein
PF12068	0.631969101961374	Rab-binding domain (RBD)
PF12537	0.631969101961374	The Golgi pH Regulator (GPHR) Family N-terminal
PF14716	0.631969101961374	Helix-hairpin-helix domain
PF16415	0.631969101961374	CCR4-NOT transcription complex subunit 1 CAF1-binding domain
PF18913	0.631969101961374	Fructose-1-6-bisphosphatase, C-terminal domain
PF07109	0.631969101961374	Magnesium-protoporphyrin IX methyltransferase C-terminus
PF03058	0.631969101961374	Sar8.2 family
PF07989	0.631969101961374	Centrosomin N-terminal motif 1
PF11919	0.631969101961374	Domain of unknown function (DUF3437)
PF05462	0.631969101961374	Slime mold cyclic AMP receptor
PF10780	0.631969101961374	39S ribosomal protein L53/MRP-L53
PF00400	0.630289323405875	WD domain, G-beta repeat
PF00679	0.630289323405875	Elongation factor G C-terminus
PF00860	0.630289323405875	Permease family
PF00875	0.630289323405875	DNA photolyase
PF01167	0.630289323405875	Tub family
PF01239	0.630289323405875	Protein prenyltransferase alpha subunit repeat
PF01546	0.630289323405875	Peptidase family M20/M25/M40
PF04051	0.630289323405875	Transport protein particle (TRAPP) component
PF05873	0.630289323405875	ATP synthase D chain, mitochondrial (ATP5H)
PF10250	0.630289323405875	GDP-fucose protein O-fucosyltransferase
PF12755	0.630289323405875	Vacuolar 14 Fab1-binding region
PF13439	0.630289323405875	Glycosyltransferase Family 4
PF13534	0.630289323405875	4Fe-4S dicluster domain
PF13692	0.630289323405875	Glycosyl transferases group 1
PF01782	0.630289323405875	RimM N-terminal domain
PF04161	0.630289323405875	Arv1-like family
PF05222	0.630289323405875	Alanine dehydrogenase/PNT, N-terminal domain
PF14639	0.630289323405875	Holliday-junction resolvase-like of SPT6
PF08574	0.630289323405875	Transcription factor Iwr1
PF11779	0.630289323405875	Small subunit of serine palmitoyltransferase-like
PF00370	0.628076549745743	FGGY family of carbohydrate kinases, N-terminal domain
PF00459	0.628076549745743	Inositol monophosphatase family
PF03311	0.628076549745743	Cornichon protein
PF05600	0.628076549745743	CDK5 regulatory subunit-associated protein 3
PF05991	0.628076549745743	YacP-like NYN domain
PF06968	0.628076549745743	Biotin and Thiamin Synthesis associated domain
PF09451	0.628076549745743	Autophagy-related protein 27
PF09816	0.628076549745743	RNA polymerase II transcription elongation factor
PF12451	0.628076549745743	Vacuolar protein sorting protein 11 C terminal
PF13907	0.628076549745743	Domain of unknown function (DUF4208)
PF17865	0.628076549745743	Midasin AAA lid domain
PF09775	0.628076549745743	Keratinocyte-associated protein 2
PF01656	0.628076549745743	CobQ/CobB/MinD/ParA nucleotide binding domain
PF09597	0.628076549745743	IGR protein motif
PF07823	0.628076549745743	Cyclic phosphodiesterase-like protein
PF08007	0.628076549745743	Cupin superfamily protein
PF03742	0.628076549745743	PetN
PF03181	0.625178075918272	BURP domain
PF03893	0.625178075918272	Lipase 3 N-terminal region
PF03966	0.625178075918272	Trm112p-like protein
PF07058	0.625178075918272	Microtubule-associated protein 70
PF12023	0.625178075918272	Domain of unknown function (DUF3511)
PF13540	0.625178075918272	Regulator of chromosome condensation (RCC1) repeat
PF13621	0.625178075918272	Cupin-like domain
PF17872	0.625178075918272	AAA lid domain
PF10716	0.625178075918272	NADH dehydrogenase transmembrane subunit
PF00105	0.62340020641977	Zinc finger, C4 type (two domains)
PF00531	0.62340020641977	Death domain
PF01076	0.62340020641977	Plasmid recombination enzyme
PF02945	0.62340020641977	Recombination endonuclease VII
PF03028	0.62340020641977	Dynein heavy chain region D6 P-loop domain
PF03693	0.62340020641977	Bacterial antitoxin of ParD toxin-antitoxin type II system and RHH
PF04248	0.62340020641977	Domain of unknown function (DUF427)
PF05272	0.62340020641977	Virulence-associated protein E
PF05928	0.62340020641977	Zea mays MURB-like protein (MuDR)
PF07996	0.62340020641977	Type IV secretion system proteins
PF08337	0.62340020641977	Plexin cytoplasmic RasGAP domain
PF08393	0.62340020641977	Dynein heavy chain, N-terminal region 2
PF09820	0.62340020641977	Predicted AAA-ATPase
PF10267	0.62340020641977	Predicted transmembrane and coiled-coil 2 protein
PF10545	0.62340020641977	Alcohol dehydrogenase transcription factor Myb/SANT-like
PF12774	0.62340020641977	Hydrolytic ATP binding site of dynein motor region
PF12784	0.62340020641977	PD-(D/E)XK nuclease family transposase
PF13555	0.62340020641977	P-loop containing region of AAA domain
PF14200	0.62340020641977	Ricin-type beta-trefoil lectin domain-like
PF14511	0.62340020641977	Type II restriction endonuclease EcoO109I
PF00920	0.62340020641977	Dehydratase family
PF00977	0.62340020641977	Histidine biosynthesis protein
PF01172	0.62340020641977	Shwachman-Bodian-Diamond syndrome (SBDS) protein
PF04000	0.62340020641977	Sas10/Utp3/C1D family
PF04557	0.62340020641977	Glutaminyl-tRNA synthetase, non-specific RNA binding region part 2
PF04889	0.62340020641977	Cwf15/Cwc15 cell cycle control protein
PF14629	0.62340020641977	Origin recognition complex (ORC) subunit 4 C-terminus
PF14778	0.62340020641977	Odorant response abnormal 4-like
PF15519	0.62340020641977	linker between RRM2 and RRM3 domains in RBM39 protein
PF00015	0.62340020641977	Methyl-accepting chemotaxis protein (MCP) signalling domain
PF00437	0.62340020641977	Type II/IV secretion system protein
PF00486	0.62340020641977	Transcriptional regulatory protein, C terminal
PF00528	0.62340020641977	Binding-protein-dependent transport system inner membrane component
PF00593	0.62340020641977	TonB dependent receptor
PF00672	0.62340020641977	HAMP domain
PF00873	0.62340020641977	AcrB/AcrD/AcrF family
PF07715	0.62340020641977	TonB-dependent Receptor Plug Domain
PF12833	0.62340020641977	Helix-turn-helix domain
PF13335	0.62340020641977	Magnesium chelatase, subunit ChlI C-terminal
PF13423	0.62340020641977	Ubiquitin carboxyl-terminal hydrolase
PF13533	0.62340020641977	Biotin-lipoyl like
PF16576	0.62340020641977	Barrel-sandwich domain of CusB or HlyD membrane-fusion
PF09187	0.62340020641977	RNA-directed DNA methylation 1
PF00106	0.62340020641977	short chain dehydrogenase
PF00117	0.62340020641977	Glutamine amidotransferase class-I
PF00999	0.62340020641977	Sodium/hydrogen exchanger family
PF01507	0.62340020641977	Phosphoadenosine phosphosulfate reductase family
PF01544	0.62340020641977	CorA-like Mg2+ transporter protein
PF01636	0.62340020641977	Phosphotransferase enzyme family
PF01676	0.62340020641977	Metalloenzyme superfamily
PF01915	0.62340020641977	Glycosyl hydrolase family 3 C-terminal domain
PF02298	0.62340020641977	Plastocyanin-like domain
PF03348	0.62340020641977	Serine incorporator (Serinc)
PF07522	0.62340020641977	DNA repair metallo-beta-lactamase
PF08551	0.62340020641977	Eukaryotic integral membrane protein (DUF1751)
PF10269	0.62340020641977	Transmembrane Fragile-X-F protein
PF11264	0.62340020641977	Thylakoid formation protein
PF14159	0.62340020641977	CAAD domains of cyanobacterial aminoacyl-tRNA synthetase
PF14389	0.62340020641977	Leucine-zipper of ternary complex factor MIP1
PF15613	0.62340020641977	Williams-Beuren syndrome DDT (WSD), D-TOX E motif
PF16891	0.62340020641977	Serine-threonine protein phosphatase N-terminal domain
PF04241	0.62340020641977	Protein of unknown function (DUF423)
PF05048	0.62340020641977	Periplasmic copper-binding protein (NosD)
PF06003	0.62340020641977	Survival motor neuron protein (SMN)
PF02825	0.62340020641977	WWE domain
PF12661	0.62340020641977	Human growth factor-like EGF
PF01163	0.622633976556035	RIO1 family
PF01238	0.622633976556035	Phosphomannose isomerase type I
PF02482	0.622633976556035	Sigma 54 modulation protein / S30EA ribosomal protein
PF03568	0.622633976556035	Peptidase family C50
PF05742	0.622633976556035	Transport and Golgi organisation 2
PF06978	0.622633976556035	Ribonucleases P/MRP protein subunit POP1
PF06991	0.622633976556035	Microfibril-associated/Pre-mRNA processing
PF07933	0.622633976556035	Protein of unknown function (DUF1681)
PF13177	0.622633976556035	DNA polymerase III, delta subunit
PF09423	0.622633976556035	PhoD-like phosphatase
PF00343	0.617997627387132	Carbohydrate phosphorylase
PF00344	0.617997627387132	SecY translocase
PF01201	0.617997627387132	Ribosomal protein S8e
PF01263	0.617997627387132	Aldose 1-epimerase
PF01966	0.617997627387132	HD domain
PF02416	0.617997627387132	mttA/Hcf106 family
PF04152	0.617997627387132	Mre11 DNA-binding presumed domain
PF04819	0.617997627387132	Family of unknown function (DUF716)
PF05553	0.617997627387132	Cotton fibre expressed protein
PF05920	0.617997627387132	Homeobox KN domain
PF13401	0.617997627387132	AAA domain
PF16363	0.617997627387132	GDP-mannose 4,6 dehydratase
PF11255	0.617997627387132	Protein of unknown function (DUF3054)
PF13806	0.617997627387132	Rieske-like [2Fe-2S] domain
PF08771	0.617997627387132	FKBP12-rapamycin binding domain
PF05118	0.617997627387132	Aspartyl/Asparaginyl beta-hydroxylase
PF14631	0.617997627387132	Fanconi anaemia protein FancD2 nuclease
PF10517	0.617997627387132	Electron transfer DM13
PF12061	0.617997627387132	Late blight resistance protein R1
PF10712	0.617997627387132	NAD-specific glutamate dehydrogenase
PF13620	0.617625929611447	Carboxypeptidase regulatory-like domain
PF10175	0.617625929611447	M-phase phosphoprotein 6
PF00017	0.61747065464426	SH2 domain
PF07726	0.61747065464426	ATPase family associated with various cellular activities (AAA)
PF12815	0.61747065464426	Spt5 C-terminal nonapeptide repeat binding Spt4
PF08596	0.61747065464426	Lethal giant larvae(Lgl) like, C-terminal
PF02776	0.61747065464426	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain
PF03644	0.61747065464426	Glycosyl hydrolase family 85
PF03662	0.61747065464426	Glycosyl hydrolase family 79, N-terminal domain
PF04136	0.61747065464426	Sec34-like family
PF04997	0.61747065464426	RNA polymerase Rpb1, domain 1
PF07460	0.61747065464426	NUMOD3 motif
PF09262	0.61747065464426	Peroxisome biogenesis factor 1, N-terminal
PF09269	0.61747065464426	Domain of unknown function (DUF1967)
PF12368	0.61747065464426	Rhodanase C-terminal
PF13087	0.61747065464426	AAA domain
PF14732	0.61747065464426	Ubiquitin/SUMO-activating enzyme ubiquitin-like domain
PF15491	0.61747065464426	CST, telomere maintenance, complex subunit CTC1
PF12764	0.61747065464426	Glycine-rich region of argonaut
PF17683	0.61747065464426	TFIIF, beta subunit N-terminus
PF01107	0.61747065464426	Viral movement protein (MP)
PF03461	0.61592686791945	TRCF domain
PF00487	0.614429825278122	Fatty acid desaturase
PF01964	0.614429825278122	Radical SAM ThiC family
PF01997	0.614429825278122	Translin family
PF02142	0.614429825278122	MGS-like domain
PF03297	0.614429825278122	S25 ribosomal protein
PF08387	0.614429825278122	FBD
PF11934	0.614429825278122	Domain of unknown function (DUF3452)
PF14223	0.614429825278122	gag-polypeptide of LTR copia-type
PF09754	0.614429825278122	PAC2 family
PF11597	0.614429825278122	Mediator complex subunit 13 N-terminal
PF10185	0.614429825278122	Chaperone for wingless signalling and trafficking of LDL receptor
PF01075	0.610184772316056	Glycosyltransferase family 9 (heptosyltransferase)
PF00430	0.610184772316056	ATP synthase B/B' CF(0)
PF02460	0.610184772316056	Patched family
PF04181	0.610184772316056	Rtr1/RPAP2 family
PF04689	0.610184772316056	DNA binding protein S1FA
PF07540	0.610184772316056	Nucleolar complex-associated protein
PF08338	0.610184772316056	Domain of unknown function (DUF1731)
PF09336	0.610184772316056	Vps4 C terminal oligomerisation domain
PF11707	0.610184772316056	Ribosome 60S biogenesis N-terminal
PF10178	0.610184772316056	Proteasome assembly chaperone 3
PF12341	0.610184772316056	Minichromosome loss protein, Mcl1, middle region
PF05391	0.610184772316056	Lsm interaction motif
PF05051	0.610184772316056	Cytochrome C oxidase copper chaperone (COX17)
PF11620	0.610184772316056	GA-binding protein alpha chain
PF07796	0.610184772316056	Protein of unknown function (DUF1638)
PF12681	0.610184772316056	Glyoxalase-like domain
PF12660	0.610184772316056	Putative zinc-finger of transcription factor IIIC complex
PF00162	0.607279479656914	Phosphoglycerate kinase
PF00411	0.607279479656914	Ribosomal protein S11
PF01192	0.607279479656914	RNA polymerase Rpb6
PF03790	0.607279479656914	KNOX1 domain
PF04073	0.607279479656914	Aminoacyl-tRNA editing domain
PF04366	0.607279479656914	Las17-binding protein actin regulator
PF04607	0.607279479656914	Region found in RelA / SpoT proteins
PF04784	0.607279479656914	Protein of unknown function, DUF547
PF06814	0.607279479656914	Lung seven transmembrane receptor
PF14364	0.607279479656914	Domain of unknown function (DUF4408)
PF14698	0.607279479656914	Argininosuccinate lyase C-terminal
PF16455	0.607279479656914	Ubiquitin-binding domain
PF01746	0.607279479656914	tRNA (Guanine-1)-methyltransferase
PF07915	0.607279479656914	Glucosidase II beta subunit-like protein
PF08492	0.607279479656914	SRP72 RNA-binding domain
PF18097	0.607279479656914	Vta1 C-terminal domain
PF01557	0.604223101236721	Fumarylacetoacetate (FAA) hydrolase family
PF01786	0.604223101236721	Alternative oxidase
PF02670	0.604223101236721	1-deoxy-D-xylulose 5-phosphate reductoisomerase
PF03097	0.604223101236721	BRO1-like domain
PF06232	0.604223101236721	Embryo-specific protein 3, (ATS3)
PF07572	0.604223101236721	Bucentaur or craniofacial development
PF08146	0.604223101236721	BP28CT (NUC211) domain
PF09733	0.604223101236721	VEFS-Box of polycomb protein
PF17216	0.604223101236721	Rrp44-like cold shock domain
PF17780	0.604223101236721	OCRE domain
PF01878	0.604223101236721	EVE domain
PF10705	0.604223101236721	Chloroplast protein precursor Ycf15 putative
PF00012	0.600191218578015	Hsp70 protein
PF00561	0.600191218578015	alpha/beta hydrolase fold
PF00804	0.600191218578015	Syntaxin
PF01014	0.600191218578015	Uricase
PF02364	0.600191218578015	1,3-beta-glucan synthase component
PF02365	0.600191218578015	No apical meristem (NAM) protein
PF04045	0.600191218578015	Arp2/3 complex, 34 kD subunit p34-Arc
PF06075	0.600191218578015	Plant protein of unknown function (DUF936)
PF10373	0.600191218578015	Est1 DNA/RNA binding domain
PF13445	0.600191218578015	RING-type zinc-finger
PF13839	0.600191218578015	GDSL/SGNH-like Acyl-Esterase family found in Pmr5 and Cas1p
PF01323	0.600191218578015	DSBA-like thioredoxin domain
PF01709	0.600191218578015	Transcriptional regulator
PF04100	0.600191218578015	Vps53-like, N-terminal
PF12928	0.600191218578015	tRNA-splicing endonuclease subunit sen54 N-term
PF17042	0.600191218578015	Nucleotide-binding C-terminal domain
PF17406	0.600191218578015	Nrap protein PAP/OAS1-like domain 5
PF00361	0.600191218578015	Proton-conducting membrane transporter
PF11321	0.599977261337747	Protein of unknown function (DUF3123)
PF00070	0.59908513689689	Pyridine nucleotide-disulphide oxidoreductase
PF00610	0.598218303739899	Domain found in Dishevelled, Egl-10, and Pleckstrin (DEP)
PF01018	0.598218303739899	GTP1/OBG
PF01171	0.598218303739899	PP-loop family
PF02911	0.598218303739899	Formyl transferase, C-terminal domain
PF03951	0.598218303739899	Glutamine synthetase, beta-Grasp domain
PF06017	0.598218303739899	Unconventional myosin tail, actin- and lipid-binding
PF06602	0.598218303739899	Myotubularin-like phosphatase domain
PF08696	0.598218303739899	DNA replication factor Dna2
PF08719	0.598218303739899	NADAR domain
PF12325	0.598218303739899	TATA element modulatory factor 1 TATA binding
PF16582	0.598218303739899	Middle domain of thiamine pyrophosphate
PF09079	0.598218303739899	CDC6, C terminal winged helix domain
PF14904	0.597774246538776	Family of unknown function
PF00255	0.594480200923283	Glutathione peroxidase
PF04800	0.594480200923283	ETC complex I subunit conserved region
PF06136	0.594480200923283	Domain of unknown function (DUF966)
PF07728	0.594480200923283	AAA domain (dynein-related subfamily)
PF07800	0.594480200923283	Protein of unknown function (DUF1644)
PF10184	0.594480200923283	Uncharacterized conserved protein (DUF2358)
PF10604	0.594480200923283	Polyketide cyclase / dehydrase and lipid transport
PF11910	0.594480200923283	Cyanobacterial and plant NDH-1 subunit O
PF12174	0.594480200923283	RCD1-SRO-TAF4 (RST) plant domain
PF12513	0.594480200923283	Mitochondrial degradasome RNA helicase subunit C terminal
PF04699	0.594480200923283	ARP2/3 complex 16 kDa subunit (p16-Arc)
PF06159	0.594480200923283	Protein of unknown function (DUF974)
PF15805	0.594441121441091	Acidic C-terminal region of sodium channel modifier 1 SCNM1
PF16088	0.593842240898992	BLOC-1-related complex sub-unit 7
PF14303	0.591516720094044	No apical meristem-associated C-terminal domain
PF00675	0.591227024387618	Insulinase (Peptidase family M16)
PF01120	0.591227024387618	Alpha-L-fucosidase
PF01329	0.591227024387618	Pterin 4 alpha carbinolamine dehydratase
PF01634	0.591227024387618	ATP phosphoribosyltransferase
PF03399	0.591227024387618	SAC3/GANP family
PF03587	0.591227024387618	EMG1/NEP1 methyltransferase
PF06047	0.591227024387618	NF-kappa-B-activating protein C-terminal domain
PF08152	0.591227024387618	GUCT (NUC152) domain
PF12157	0.591227024387618	Protein of unknown function (DUF3591)
PF12972	0.591227024387618	Alpha-N-acetylglucosaminidase (NAGLU) C-terminal domain
PF14215	0.591227024387618	bHLH-MYC and R2R3-MYB transcription factors N-terminal
PF16399	0.591227024387618	Intron-binding protein aquarius N-terminus
PF18076	0.591227024387618	Formylglycinamide ribonucleotide amidotransferase N-terminal
PF11326	0.591227024387618	Protein of unknown function (DUF3128)
PF02977	0.591227024387618	Carboxypeptidase A inhibitor
PF05496	0.591227024387618	Holliday junction DNA helicase RuvB P-loop domain
PF13631	0.591227024387618	Cytochrome b(N-terminal)/b6/petB
PF17906	0.591227024387618	HTH domain in Mos1 transposase
PF00585	0.588842301461136	C-terminal regulatory domain of Threonine dehydratase
PF00627	0.588842301461136	UBA/TS-N domain
PF01596	0.588842301461136	O-methyltransferase
PF01852	0.588842301461136	START domain
PF01918	0.588842301461136	Alba
PF01956	0.588842301461136	Integral membrane protein EMC3/TMCO1-like
PF01988	0.588842301461136	VIT family
PF03896	0.588842301461136	Translocon-associated protein (TRAP), alpha subunit
PF04004	0.588842301461136	Leo1-like protein
PF04484	0.588842301461136	QWRF family
PF08265	0.588842301461136	YL1 nuclear protein C-terminal domain
PF08282	0.588842301461136	haloacid dehalogenase-like hydrolase
PF10033	0.588842301461136	Autophagy-related protein 13
PF11969	0.588842301461136	Scavenger mRNA decapping enzyme C-term binding
PF13409	0.588842301461136	Glutathione S-transferase, N-terminal domain
PF13513	0.588842301461136	HEAT-like repeat
PF14413	0.588842301461136	Thg1 C terminal domain
PF02348	0.588842301461136	Cytidylyltransferase
PF09696	0.588842301461136	Ctf8
PF17302	0.588842301461136	Family of unknown function (DUF5351)
PF03121	0.588842301461136	Herpesviridae UL52/UL70 DNA primase
PF09341	0.588842301461136	Transcription factor Pcc1
PF00033	0.588256839281527	Cytochrome b/b6/petB
PF00753	0.587751775794054	Metallo-beta-lactamase superfamily
PF01648	0.587751775794054	4'-phosphopantetheinyl transferase superfamily
PF01896	0.587751775794054	DNA primase small subunit
PF02361	0.587751775794054	Cobalt transport protein
PF03256	0.587751775794054	Anaphase-promoting complex, subunit 10 (APC10)
PF03881	0.587751775794054	Fructosamine kinase
PF07946	0.587751775794054	Protein of unknown function (DUF1682)
PF08209	0.587751775794054	Sgf11 (transcriptional regulation protein)
PF09329	0.587751775794054	Primase zinc finger
PF11998	0.587751775794054	Low psii accumulation1 / Rep27
PF13301	0.587751775794054	Protein of unknown function (DUF4079)
PF14796	0.587751775794054	Clathrin-adaptor complex-3 beta-1 subunit C-terminal
PF17769	0.587751775794054	Phosphoribosylaminoimidazole carboxylase C-terminal domain
PF05162	0.587635829825701	Ribosomal protein L41
PF05205	0.587635829825701	COMPASS (Complex proteins associated with Set1p) component shg1
PF00244	0.584613499072085	14-3-3 protein
PF00288	0.584613499072085	GHMP kinases N terminal domain
PF00586	0.584613499072085	AIR synthase related protein, N-terminal domain
PF03360	0.584613499072085	Glycosyltransferase family 43
PF04547	0.584613499072085	Calcium-activated chloride channel
PF06870	0.584613499072085	A49-like RNA polymerase I associated factor
PF12767	0.584613499072085	Transcriptional regulator of RNA polII, SAGA, subunit
PF12807	0.584613499072085	Translation initiation factor eIF3 subunit 135
PF13307	0.584613499072085	Helicase C-terminal domain
PF13405	0.584613499072085	EF-hand domain
PF13871	0.584613499072085	C-terminal domain on Strawberry notch homologue
PF17800	0.584613499072085	Nucleoplasmin-like domain
PF06941	0.584613499072085	5' nucleotidase, deoxy (Pyrimidine), cytosolic type C protein (NT5C)
PF00204	0.580898530914352	DNA gyrase B
PF02801	0.580898530914352	Beta-ketoacyl synthase, C-terminal domain
PF04048	0.580898530914352	Sec8 exocyst complex component specific domain
PF04371	0.580898530914352	Porphyromonas-type peptidyl-arginine deiminase
PF04780	0.580898530914352	Protein of unknown function (DUF629)
PF09459	0.580898530914352	Ethylbenzene dehydrogenase
PF10377	0.580898530914352	Autophagy-related protein 11
PF17171	0.580898530914352	Glutathione S-transferase, C-terminal domain
PF17184	0.580898530914352	Rit1 N-terminal domain
PF17774	0.580898530914352	Putative RNA-binding domain in YlmH
PF13877	0.580898530914352	Potential Monad-binding region of RPAP3
PF18110	0.580898530914352	BRCC36 C-terminal helical domain
PF00108	0.576994010615384	Thiolase, N-terminal domain
PF00697	0.576994010615384	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
PF01687	0.576994010615384	Riboflavin kinase
PF04078	0.576994010615384	Cell differentiation family, Rcd1-like
PF04566	0.576994010615384	RNA polymerase Rpb2, domain 4
PF04874	0.576994010615384	Mak16 protein C-terminal region
PF05903	0.576994010615384	PPPDE putative peptidase domain
PF08472	0.576994010615384	Sucrose-6-phosphate phosphohydrolase C-terminal
PF05022	0.576994010615384	SRP40, C-terminal domain
PF12859	0.576994010615384	Anaphase-promoting complex subunit 1
PF17682	0.576994010615384	Tau95 Triple barrel domain
PF08032	0.576994010615384	RNA 2'-O ribose methyltransferase substrate binding
PF09103	0.576994010615384	BRCA2, oligonucleotide/oligosaccharide-binding, domain 1
PF04428	0.576994010615384	Choline kinase N terminus
PF01725	0.573581030284114	Ham1 family
PF02507	0.573581030284114	Photosystem I reaction centre subunit III
PF09326	0.573581030284114	NADH-ubiquinone oxidoreductase subunit G, C-terminal
PF12896	0.573581030284114	Anaphase-promoting complex, cyclosome, subunit 4
PF14370	0.573581030284114	C-terminal topoisomerase domain
PF14429	0.573581030284114	C2 domain in Dock180 and Zizimin proteins
PF14649	0.573581030284114	Spatacsin C-terminus
PF14520	0.573581030284114	Helix-hairpin-helix domain
PF05262	0.572412870275711	Borrelia P83/100 protein
PF05493	0.572163922233651	ATP synthase subunit H
PF07376	0.570833125599061	Prosystemin
PF01288	0.569445884766168	7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase (HPPK)
PF01315	0.569445884766168	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain
PF06708	0.569445884766168	Protein of unknown function (DUF1195)
PF10172	0.569445884766168	Det1 complexing ubiquitin ligase
PF14748	0.569445884766168	Pyrroline-5-carboxylate reductase dimerisation
PF17177	0.569445884766168	Pentacotripeptide-repeat region of PRORP
PF02892	0.569445884766168	BED zinc finger
PF01698	0.569445884766168	Floricaula / Leafy protein SAM domain
PF05007	0.569445884766168	Mannosyltransferase (PIG-M)
PF06461	0.569445884766168	Domain of Unknown Function (DUF1086)
PF00458	0.569445884766168	WHEP-TRS domain
PF07725	0.569445884766168	Leucine Rich Repeat
PF00749	0.565535529574523	tRNA synthetases class I (E and Q), catalytic domain
PF01195	0.565535529574523	Peptidyl-tRNA hydrolase
PF01256	0.565535529574523	Carbohydrate kinase
PF01283	0.565535529574523	Ribosomal protein S26e
PF02450	0.565535529574523	Lecithin:cholesterol acyltransferase
PF05764	0.565535529574523	YL1 nuclear protein
PF08293	0.565535529574523	Mitochondrial ribosomal subunit S27
PF08996	0.565535529574523	DNA Polymerase alpha zinc finger
PF14523	0.565535529574523	Syntaxin-like protein
PF14791	0.565535529574523	DNA polymerase beta thumb
PF09011	0.564865184012478	HMG-box domain
PF00265	0.561438831034126	Thymidine kinase
PF00348	0.561438831034126	Polyprenyl synthetase
PF00724	0.561438831034126	NADH:flavin oxidoreductase / NADH oxidase family
PF00892	0.561438831034126	EamA-like transporter family
PF01055	0.561438831034126	Glycosyl hydrolases family 31
PF01179	0.561438831034126	Copper amine oxidase, enzyme domain
PF02353	0.561438831034126	Mycolic acid cyclopropane synthetase
