ann_term	q_val	annotation
PF00491	7.64901209882588e-08	Arginase family
PF06877	7.64901209882588e-08	Regulator of ribonuclease activity B
PF06223	7.58012195032782e-08	Minor tail protein T
PF02861	7.13984189827943e-08	Clp amino terminal domain, pathogenicity island component
PF03960	7.13984189827943e-08	ArsC family
PF17263	7.01846679667486e-08	Family of unknown function (DUF5329)
PF06379	6.99844833183988e-08	L-rhamnose-proton symport protein (RhaT)
PF00871	6.9866860179949e-08	Acetokinase family
PF03551	6.9866860179949e-08	Transcriptional regulator PadR-like family
PF06693	6.9866860179949e-08	Protein of unknown function (DUF1190)
PF13181	6.9866860179949e-08	Tetratricopeptide repeat
PF02926	6.83672925854507e-08	THUMP domain
PF04055	6.52763770997276e-08	Radical SAM superfamily
PF00497	6.52763770997276e-08	Bacterial extracellular solute-binding proteins, family 3
PF03278	6.27319073480626e-08	IpaB/EvcA family
PF00216	6.23229051647865e-08	Bacterial DNA-binding protein
PF08348	6.23229051647865e-08	YheO-like PAS domain
PF13309	6.23229051647865e-08	HTH domain
PF00156	5.95316694992208e-08	Phosphoribosyl transferase domain
PF02705	5.95316694992208e-08	K+ potassium transporter
PF03881	5.95316694992208e-08	Fructosamine kinase
PF05025	5.95316694992208e-08	RbsD / FucU transport protein family
PF15977	5.95316694992208e-08	Winged helix-turn-helix DNA binding
PF06723	5.83124811272934e-08	MreB/Mbl protein
PF13426	5.83124811272934e-08	PAS domain
PF03170	5.83034564612635e-08	Bacterial cellulose synthase subunit
PF04230	5.83034564612635e-08	Polysaccharide pyruvyl transferase
PF00929	5.70542122509813e-08	Exonuclease
PF01885	5.61420532969705e-08	RNA 2'-phosphotransferase, Tpt1 / KptA family
PF01488	5.57900612672794e-08	Shikimate / quinate 5-dehydrogenase
PF08501	5.57900612672794e-08	Shikimate dehydrogenase substrate binding domain
PF00939	5.45531168116103e-08	Sodium:sulfate symporter transmembrane region
PF13488	5.45531168116103e-08	Glycine zipper
PF01547	5.44544901264084e-08	Bacterial extracellular solute-binding protein
PF05280	5.33141141493616e-08	Flagellar transcriptional activator (FlhC)
PF06769	5.23115185272155e-08	YoeB-like toxin of bacterial type II toxin-antitoxin system
PF06689	5.21304821268302e-08	ClpX C4-type zinc finger
PF00936	4.97544597209725e-08	BMC domain
PF00113	4.97544597209725e-08	Enolase, C-terminal TIM barrel domain
PF08447	4.97544597209725e-08	PAS fold
PF02837	4.63742443693354e-08	Glycosyl hydrolases family 2, sugar binding domain
PF02567	4.63742443693354e-08	Phenazine biosynthesis-like protein
PF14863	4.63150768513373e-08	Alkyl sulfatase dimerisation
PF14864	4.63150768513373e-08	Alkyl sulfatase C-terminal
PF02222	4.53667675304067e-08	ATP-grasp domain
PF00703	4.43295159286822e-08	Glycosyl hydrolases family 2
PF02836	4.43295159286822e-08	Glycosyl hydrolases family 2, TIM barrel domain
PF00246	4.43295159286822e-08	Zinc carboxypeptidase
PF02670	4.43295159286822e-08	1-deoxy-D-xylulose 5-phosphate reductoisomerase
PF03147	4.43295159286822e-08	Ferredoxin-fold anticodon binding domain
PF03483	4.43295159286822e-08	B3/4 domain
PF03484	4.43295159286822e-08	tRNA synthetase B5 domain
PF03649	4.43295159286822e-08	Uncharacterised protein family (UPF0014)
PF08046	4.43295159286822e-08	IlvGEDA operon leader peptide
PF08049	4.43295159286822e-08	IlvB leader peptide
PF08299	4.43295159286822e-08	Bacterial dnaA protein helix-turn-helix
PF08436	4.43295159286822e-08	1-deoxy-D-xylulose 5-phosphate reductoisomerase C-terminal
PF11638	4.43295159286822e-08	DnaA N-terminal domain
PF13288	4.43295159286822e-08	DXP reductoisomerase C-terminal domain
PF09084	4.43295159286822e-08	NMT1/THI5 like
PF00990	4.36638146432235e-08	Diguanylate cyclase, GGDEF domain
PF00310	4.25847670704248e-08	Glutamine amidotransferases class-II
PF01493	4.25847670704248e-08	GXGXG motif
PF01645	4.25847670704248e-08	Conserved region in glutamate synthase
PF04898	4.25847670704248e-08	Glutamate synthase central domain
PF00390	4.17123833251047e-08	Malic enzyme, N-terminal domain
PF01135	4.17123833251047e-08	Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT)
PF02401	4.17123833251047e-08	LytB protein
PF02541	4.17123833251047e-08	Ppx/GppA phosphatase family
PF02568	4.17123833251047e-08	Thiamine biosynthesis protein (ThiI)
PF03352	4.17123833251047e-08	Methyladenine glycosylase
PF03949	4.17123833251047e-08	Malic enzyme, NAD binding domain
PF04102	4.17123833251047e-08	SlyX
PF06026	4.17123833251047e-08	Ribose 5-phosphate isomerase A (phosphoriboisomerase A)
PF08459	4.17123833251047e-08	UvrC Helix-hairpin-helix N-terminal
PF09312	4.17123833251047e-08	SurA N-terminal domain
PF09619	4.17123833251047e-08	Type III secretion system lipoprotein chaperone (YscW)
PF10769	4.17123833251047e-08	Protein of unknown function (DUF2594)
PF11245	4.17123833251047e-08	Protein of unknown function (DUF2544)
PF01411	4.17123833251047e-08	tRNA synthetases class II (A)
PF16449	4.13112858156217e-08	Fimbrillin MatB
PF00282	4.01232316534971e-08	Pyridoxal-dependent decarboxylase conserved domain
PF01384	4.01232316534971e-08	Phosphate transporter family
PF03594	3.99820302625626e-08	Benzoate membrane transport protein
PF02606	3.9226075719263e-08	Tetraacyldisaccharide-1-P 4'-kinase
PF04493	3.92194732973422e-08	Endonuclease V
PF03612	3.85766520881237e-08	Sorbitol phosphotransferase enzyme II N-terminus
PF07663	3.85766520881237e-08	Sorbitol phosphotransferase enzyme II C-terminus
PF01906	3.83924773345853e-08	Putative heavy-metal-binding
PF02272	3.83924773345853e-08	DHHA1 domain
PF03795	3.83924773345853e-08	YCII-related domain
PF06303	3.83924773345853e-08	MatP N-terminal domain
PF07973	3.83924773345853e-08	Threonyl and Alanyl tRNA synthetase second additional domain
PF13023	3.83924773345853e-08	HD domain
PF06506	3.75282428130463e-08	Propionate catabolism activator
PF01367	3.67345262753176e-08	5'-3' exonuclease, C-terminal SAM fold
PF02739	3.67345262753176e-08	5'-3' exonuclease, N-terminal resolvase-like domain
PF13483	3.66875892800883e-08	Beta-lactamase superfamily domain
PF00448	3.59315400756431e-08	SRP54-type protein, GTPase domain
PF00953	3.59315400756431e-08	Glycosyl transferase family 4
PF01171	3.59315400756431e-08	PP-loop family
PF01326	3.59315400756431e-08	Pyruvate phosphate dikinase, PEP/pyruvate binding domain
PF02110	3.59315400756431e-08	Hydroxyethylthiazole kinase family
PF02390	3.59315400756431e-08	Putative methyltransferase
PF02690	3.59315400756431e-08	Na+/Pi-cotransporter
PF02787	3.59315400756431e-08	Carbamoyl-phosphate synthetase large chain, oligomerisation domain
PF02881	3.59315400756431e-08	SRP54-type protein, helical bundle domain
PF03009	3.59315400756431e-08	Glycerophosphoryl diester phosphodiesterase family
PF04175	3.59315400756431e-08	Protein of unknown function (DUF406)
PF05230	3.59315400756431e-08	MASE2 domain
PF07694	3.59315400756431e-08	5TMR of 5TMR-LYT
PF09179	3.59315400756431e-08	TilS substrate binding domain
PF10555	3.59315400756431e-08	Phospho-N-acetylmuramoyl-pentapeptide-transferase signature 1
PF11734	3.59315400756431e-08	TilS substrate C-terminal domain
PF12528	3.59315400756431e-08	Type II secretion prepilin peptidase dependent protein C
PF17155	3.59315400756431e-08	Gammaproteobacterial periplasmic sensor domain
PF09926	3.59315400756431e-08	Uncharacterized small protein (DUF2158)
PF03747	3.54596507661087e-08	ADP-ribosylglycohydrolase
PF00218	3.54538970462619e-08	Indole-3-glycerol phosphate synthase
PF03633	3.54146374123384e-08	Glycosyl hydrolase family 65, C-terminal domain
PF03632	3.46382335199027e-08	Glycosyl hydrolase family 65 central catalytic domain
PF03636	3.46382335199027e-08	Glycosyl hydrolase family 65, N-terminal domain
PF13174	3.46382335199027e-08	Tetratricopeptide repeat
PF16331	3.46382335199027e-08	TolA binding protein trimerisation
PF09604	3.38426213702345e-08	F subunit of K+-transporting ATPase (Potass_KdpF)
PF10549	3.31469933825515e-08	ORF11CD3 domain
PF02589	3.23604858630998e-08	LUD domain
PF13992	3.23604858630998e-08	YecR-like lipoprotein
PF10662	3.16321017033403e-08	Ethanolamine utilisation - propanediol utilisation
PF11806	3.16321017033403e-08	Domain of unknown function (DUF3327)
PF06480	3.16321017033403e-08	FtsH Extracellular
PF11870	3.16321017033403e-08	Domain of unknown function (DUF3390)
PF02585	3.13454999225576e-08	GlcNAc-PI de-N-acetylase
PF08053	3.09575838185961e-08	Tryptophanase operon leader peptide
PF08054	3.09575838185961e-08	Leucine operon leader peptide
PF02421	2.95251011800085e-08	Ferrous iron transport protein B
PF02696	2.95251011800085e-08	Uncharacterized ACR, YdiU/UPF0061 family
PF03144	2.95251011800085e-08	Elongation factor Tu domain 2
PF04023	2.95251011800085e-08	FeoA domain
PF07664	2.95251011800085e-08	Ferrous iron transport protein B C terminus
PF03772	2.95251011800085e-08	Competence protein
PF03891	2.82249398164821e-08	Domain of unknown function (DUF333)
PF02922	2.75705854087681e-08	Carbohydrate-binding module 48 (Isoamylase N-terminal domain)
PF16973	2.75705854087681e-08	Flagellar motor switch protein FliN N-terminal
PF03358	2.69472428245027e-08	NADPH-dependent FMN reductase
PF03473	2.69472428245027e-08	MOSC domain
PF03476	2.69472428245027e-08	MOSC N-terminal beta barrel domain
PF06146	2.69472428245027e-08	Phosphate-starvation-inducible E
PF10729	2.69472428245027e-08	Cell division activator CedA
PF10956	2.69472428245027e-08	Protein of unknown function (DUF2756)
PF12084	2.69472428245027e-08	Protein of unknown function (DUF3561)
PF10951	2.63869473198995e-08	Protein of unknown function (DUF2776)
PF00266	2.57740199740251e-08	Aminotransferase class-V
PF00543	2.57740199740251e-08	Nitrogen regulatory protein P-II
PF00639	2.57740199740251e-08	PPIC-type PPIASE domain
PF03972	2.57740199740251e-08	MmgE/PrpD family
PF13183	2.57740199740251e-08	4Fe-4S dicluster domain
PF00912	2.40323559661444e-08	Transglycosylase
PF04245	2.40323559661444e-08	37-kD nucleoid-associated bacterial protein
PF01183	2.40290284176203e-08	Glycosyl hydrolases family 25
PF01321	2.40290284176203e-08	Creatinase/Prolidase N-terminal domain
PF02559	2.40290284176203e-08	CarD-like/TRCF domain
PF02618	2.40290284176203e-08	YceG-like family
PF03461	2.40290284176203e-08	TRCF domain
PF03319	2.35587384968221e-08	Ethanolamine utilisation protein EutN/carboxysome
PF15937	2.31151436037055e-08	prlF antitoxin for toxin YhaV_toxin
PF04069	2.244699582173e-08	Substrate binding domain of ABC-type glycine betaine transport system
PF07683	2.244699582173e-08	Cobalamin synthesis protein cobW C-terminal domain
PF13242	2.244699582173e-08	HAD-hyrolase-like
PF07885	2.14118835093214e-08	Ion channel
PF01515	1.94191718392771e-08	Phosphate acetyl/butaryl transferase
PF01569	1.94191718392771e-08	PAP2 superfamily
PF01588	1.94191718392771e-08	Putative tRNA binding domain
PF12804	1.94191718392771e-08	MobA-like NTP transferase domain
PF06820	1.91365199524226e-08	Putative prophage tail fibre C-terminus
PF01904	1.85428233586992e-08	Protein of unknown function DUF72
PF01479	1.76613908824029e-08	S4 domain
PF02574	1.76613908824029e-08	Homocysteine S-methyltransferase
PF04264	1.76613908824029e-08	YceI-like domain
PF13589	1.72677816769485e-08	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF01396	1.68518814521507e-08	Topoisomerase DNA binding C4 zinc finger
PF09381	1.64326811005592e-08	Outer membrane protein G (OmpG)
PF00027	1.60586175408518e-08	Cyclic nucleotide-binding domain
PF01168	1.60586175408518e-08	Alanine racemase, N-terminal domain
PF02558	1.60586175408518e-08	Ketopantoate reductase PanE/ApbA
PF08546	1.60586175408518e-08	Ketopantoate reductase PanE/ApbA C terminal
PF13186	1.60586175408518e-08	Iron-sulfur cluster-binding domain
PF12421	1.58072135410214e-08	Fibronectin type III protein
PF00160	1.53396579208415e-08	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD
PF00625	1.53396579208415e-08	Guanylate kinase
PF01043	1.53396579208415e-08	SecA preprotein cross-linking domain
PF03932	1.53396579208415e-08	CutC family
PF06005	1.53396579208415e-08	Cell division protein ZapB
PF07516	1.53396579208415e-08	SecA Wing and Scaffold domain
PF07517	1.53396579208415e-08	SecA DEAD-like domain
PF11036	1.53396579208415e-08	Virulence promoting factor
PF13935	1.5192507611752e-08	Ead/Ea22-like protein
PF08541	1.46883163377198e-08	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal
PF08545	1.46883163377198e-08	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III
PF00557	1.46883163377198e-08	Metallopeptidase family M24
PF06176	1.43422338942902e-08	Lipopolysaccharide core biosynthesis protein (WaaY)
PF00230	1.40033729297551e-08	Major intrinsic protein
PF13801	1.40033729297551e-08	Heavy-metal resistance
PF02929	1.36808659989585e-08	Beta galactosidase small chain
PF16353	1.36808659989585e-08	Domain of unknown function(DUF4981)
PF00676	1.33655937361151e-08	Dehydrogenase E1 component
PF16870	1.33655937361151e-08	2-oxoglutarate dehydrogenase C-terminal
PF04474	1.33655937361151e-08	Protein of unknown function (DUF554)
PF10576	1.33655937361151e-08	Iron-sulfur binding domain of endonuclease III
PF13662	1.33655937361151e-08	Toprim domain
PF13675	1.33655937361151e-08	Type IV pili methyl-accepting chemotaxis transducer N-term
PF00298	1.27567697395914e-08	Ribosomal protein L11, RNA binding domain
PF00466	1.27567697395914e-08	Ribosomal protein L10
PF00467	1.27567697395914e-08	KOW motif
PF00485	1.27567697395914e-08	Phosphoribulokinase / Uridine kinase family
PF00542	1.27567697395914e-08	Ribosomal protein L7/L12 C-terminal domain
PF00584	1.27567697395914e-08	SecE/Sec61-gamma subunits of protein translocation complex
PF00623	1.27567697395914e-08	RNA polymerase Rpb1, domain 2
PF00687	1.27567697395914e-08	Ribosomal protein L1p/L10e family
PF01071	1.27567697395914e-08	Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain
PF01208	1.27567697395914e-08	Uroporphyrinogen decarboxylase (URO-D)
PF01435	1.27567697395914e-08	Peptidase family M48
PF01808	1.27567697395914e-08	AICARFT/IMPCHase bienzyme
PF01810	1.27567697395914e-08	LysE type translocator
PF01964	1.27567697395914e-08	Radical SAM ThiC family
PF02237	1.27567697395914e-08	Biotin protein ligase C terminal domain
PF02581	1.27567697395914e-08	Thiamine monophosphate synthase
PF02843	1.27567697395914e-08	Phosphoribosylglycinamide synthetase, C domain
PF02844	1.27567697395914e-08	Phosphoribosylglycinamide synthetase, N domain
PF02873	1.27567697395914e-08	UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain
PF03946	1.27567697395914e-08	Ribosomal protein L11, N-terminal domain
PF04222	1.27567697395914e-08	Protein of unknown function (DUF416)
PF04353	1.27567697395914e-08	Regulator of RNA polymerase sigma(70) subunit, Rsd/AlgQ
PF04560	1.27567697395914e-08	RNA polymerase Rpb2, domain 7
PF04563	1.27567697395914e-08	RNA polymerase beta subunit
PF04983	1.27567697395914e-08	RNA polymerase Rpb1, domain 3
PF04997	1.27567697395914e-08	RNA polymerase Rpb1, domain 1
PF04998	1.27567697395914e-08	RNA polymerase Rpb1, domain 5
PF05000	1.27567697395914e-08	RNA polymerase Rpb1, domain 4
PF05690	1.27567697395914e-08	Thiazole biosynthesis protein ThiG
PF07356	1.27567697395914e-08	Protein of unknown function (DUF1481)
PF09297	1.27567697395914e-08	NADH pyrophosphatase zinc ribbon domain
PF13667	1.27567697395914e-08	ThiC-associated domain
PF16320	1.27567697395914e-08	Ribosomal protein L7/L12 dimerisation domain
PF06416	1.27567697395914e-08	Effector protein NleG
PF12883	1.27187111439569e-08	Protein of unknown function (DUF3828)
PF01612	1.24097062243994e-08	3'-5' exonuclease
PF05992	1.24097062243994e-08	SbmA/BacA-like family
PF09829	1.24097062243994e-08	Uncharacterized protein conserved in bacteria (DUF2057)
PF06123	1.21236127988079e-08	Inner membrane protein CreD
PF09313	1.21216314139645e-08	Domain of unknown function (DUF1971)
PF11119	1.21147559627911e-08	Protein of unknown function (DUF2633)
PF06899	1.18511426734954e-08	WzyE protein, O-antigen assembly polymerase
PF11739	1.18492076904629e-08	Dicarboxylate transport
PF12158	1.1495311582087e-08	Protein of unknown function (DUF3592)
PF01316	1.13020313897569e-08	Arginine repressor, DNA binding domain
PF02863	1.13020313897569e-08	Arginine repressor, C-terminal domain
PF10837	1.10180067262129e-08	Protein of unknown function (DUF2575)
PF03446	1.07711369084408e-08	NAD binding domain of 6-phosphogluconate dehydrogenase
PF14833	1.07711369084408e-08	NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase
PF00011	1.07711369084408e-08	Hsp20/alpha crystallin family
PF00303	1.07711369084408e-08	Thymidylate synthase
PF01510	1.07711369084408e-08	N-acetylmuramoyl-L-alanine amidase
PF01625	1.07711369084408e-08	Peptide methionine sulfoxide reductase
PF01641	1.07711369084408e-08	SelR domain
PF04228	1.07711369084408e-08	Putative neutral zinc metallopeptidase
PF05127	1.07711369084408e-08	Helicase
PF06674	1.07711369084408e-08	Protein of unknown function (DUF1176)
PF06725	1.07711369084408e-08	3D domain
PF06804	1.07711369084408e-08	NlpB/DapX lipoprotein
PF08351	1.07711369084408e-08	Domain of unknown function (DUF1726)
PF09864	1.07711369084408e-08	Membrane-bound lysozyme-inhibitor of c-type lysozyme
PF13740	1.07711369084408e-08	ACT domain
PF13980	1.07711369084408e-08	Uncharacterised protein family (UPF0370)
PF14681	1.07711369084408e-08	Uracil phosphoribosyltransferase
PF17176	1.07711369084408e-08	tRNA-binding domain
PF08361	1.06254594217944e-08	MAATS-type transcriptional repressor, C-terminal region
PF04607	1.03660157530164e-08	Region found in RelA / SpoT proteins
PF03710	1.01127324642609e-08	Glutamate-ammonia ligase adenylyltransferase
PF01842	9.87152545505831e-09	ACT domain
PF03143	9.87152545505831e-09	Elongation factor Tu C-terminal domain
PF08335	9.87152545505831e-09	GlnD PII-uridylyltransferase
PF16916	9.87152545505831e-09	Dimerisation domain of Zinc Transporter
PF02335	9.64904468399039e-09	Cytochrome c552
PF00857	9.4244076845748e-09	Isochorismatase family
PF00075	9.4244076845748e-09	RNase H
PF00245	9.4244076845748e-09	Alkaline phosphatase
PF00268	9.4244076845748e-09	Ribonucleotide reductase, small chain
PF00317	9.4244076845748e-09	Ribonucleotide reductase, all-alpha domain
PF01011	9.4244076845748e-09	PQQ enzyme repeat
PF02867	9.4244076845748e-09	Ribonucleotide reductase, barrel domain
PF03477	9.4244076845748e-09	ATP cone domain
PF09334	9.4244076845748e-09	tRNA synthetases class I (M)
PF10609	9.4244076845748e-09	NUBPL iron-transfer P-loop NTPase
PF05866	9.24847434151703e-09	Endodeoxyribonuclease RusA
PF10415	9.02178942917446e-09	Fumarase C C-terminus
PF10672	9.02178942917446e-09	S-adenosylmethionine-dependent methyltransferase
PF13533	9.02178942917446e-09	Biotin-lipoyl like
PF03994	8.99341927439379e-09	Domain of Unknown Function (DUF350)
PF13802	8.82354997516067e-09	Galactose mutarotase-like
PF06998	8.81670759491053e-09	Protein of unknown function (DUF1307)
PF05136	8.65853662336533e-09	Phage portal protein, lambda family
PF00710	8.61849344757508e-09	Asparaginase, N-terminal
PF01235	8.61849344757508e-09	Sodium:alanine symporter family
PF03313	8.61849344757508e-09	Serine dehydratase alpha chain
PF04962	8.61849344757508e-09	KduI/IolB family
PF10973	8.61849344757508e-09	Protein of unknown function (DUF2799)
PF02896	8.43458971395708e-09	PEP-utilising enzyme, TIM barrel domain
PF00301	8.22733309924561e-09	Rubredoxin
PF00042	7.82718764864577e-09	Globin
PF00903	7.82718764864577e-09	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
PF01035	7.82718764864577e-09	6-O-methylguanine DNA methyltransferase, DNA binding domain
PF02870	7.82718764864577e-09	6-O-methylguanine DNA methyltransferase, ribonuclease-like domain
PF11143	7.82718764864577e-09	Protein of unknown function (DUF2919)
PF05876	7.65566004614061e-09	Phage terminase large subunit (GpA)
PF00205	7.47107625335362e-09	Thiamine pyrophosphate enzyme, central domain
PF02776	7.47107625335362e-09	Thiamine pyrophosphate enzyme, N-terminal TPP binding domain
PF01053	7.29636084511645e-09	Cys/Met metabolism PLP-dependent enzyme
PF02733	7.29064602105712e-09	Dak1 domain
PF02734	7.29064602105712e-09	DAK2 domain
PF00562	7.1259847318844e-09	RNA polymerase Rpb2, domain 6
PF02537	7.1259847318844e-09	CrcB-like protein, Camphor Resistance (CrcB)
PF03824	7.1259847318844e-09	High-affinity nickel-transport protein
PF04561	7.1259847318844e-09	RNA polymerase Rpb2, domain 2
PF04565	7.1259847318844e-09	RNA polymerase Rpb2, domain 3
PF10385	7.1259847318844e-09	RNA polymerase beta subunit external 1 domain
PF13532	7.1259847318844e-09	2OG-Fe(II) oxygenase superfamily
PF00154	6.80568088067686e-09	recA bacterial DNA recombination protein
PF01503	6.80568088067686e-09	Phosphoribosyl-ATP pyrophosphohydrolase
PF07733	6.80568088067686e-09	Bacterial DNA polymerase III alpha subunit
PF14579	6.80568088067686e-09	Helix-hairpin-helix motif
PF04349	6.65521133010739e-09	Periplasmic glucan biosynthesis protein, MdoG
PF06007	6.65521133010739e-09	Phosphonate metabolism protein PhnJ
PF04284	6.65452150036841e-09	Protein of unknown function (DUF441)
PF00398	6.49948320419354e-09	Ribosomal RNA adenine dimethylase
PF02386	6.49948320419354e-09	Cation transport protein
PF02805	6.49948320419354e-09	Metal binding domain of Ada
PF05651	6.49948320419354e-09	Putative sugar diacid recognition
PF13556	6.49948320419354e-09	PucR C-terminal helix-turn-helix domain
PF11106	6.48761414760365e-09	Exopolysaccharide production protein YjbE
PF13550	6.2780211258232e-09	Putative phage tail protein
PF02775	6.20678516852922e-09	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain
PF03729	6.20678516852922e-09	Short repeat of unknown function (DUF308)
PF04073	6.20678516852922e-09	Aminoacyl-tRNA editing domain
PF04993	6.20678516852922e-09	TfoX N-terminal domain
PF04994	6.20678516852922e-09	TfoX C-terminal domain
PF14488	6.06965568838321e-09	Domain of unknown function (DUF4434)
PF07125	6.03501539803e-09	Protein of unknown function (DUF1378)
PF01212	5.92700560945082e-09	Beta-eliminating lyase
PF01966	5.92700560945082e-09	HD domain
PF02583	5.92700560945082e-09	Metal-sensitive transcriptional repressor
PF04024	5.92700560945082e-09	PspC domain
PF05247	5.92700560945082e-09	Flagellar transcriptional activator (FlhD)
PF06667	5.92700560945082e-09	Phage shock protein B
PF09584	5.92700560945082e-09	Phage shock protein PspD (Phageshock_PspD)
PF12793	5.92700560945082e-09	Sugar transport-related sRNA regulator N-term
PF13545	5.92700560945082e-09	Crp-like helix-turn-helix domain
PF08719	5.91452362295658e-09	Domain of unknown function (DUF1768)
PF01264	5.81973539472321e-09	Chorismate synthase
PF03783	5.81517258954677e-09	Curli production assembly/transport component CsgG
PF00155	5.67923905055212e-09	Aminotransferase class I and II
PF00679	5.67923905055212e-09	Elongation factor G C-terminus
PF01180	5.67923905055212e-09	Dihydroorotate dehydrogenase
PF03372	5.67923905055212e-09	Endonuclease/Exonuclease/phosphatase family
PF03764	5.67923905055212e-09	Elongation factor G, domain IV
PF06798	5.67923905055212e-09	PrkA serine protein kinase C-terminal domain
PF08298	5.67923905055212e-09	PrkA AAA domain
PF10777	5.67923905055212e-09	Inner membrane protein YlaC
PF14492	5.67923905055212e-09	Elongation Factor G, domain II
PF14697	5.67923905055212e-09	4Fe-4S dicluster domain
PF07690	5.43768729611131e-09	Major Facilitator Superfamily
PF00570	5.43768729611131e-09	HRDC domain
PF03116	5.43768729611131e-09	NQR2, RnfD, RnfE family
PF09382	5.43768729611131e-09	RQC domain
PF16124	5.43768729611131e-09	RecQ zinc-binding
PF17358	5.43768729611131e-09	Family of unknown function (DUF5384)
PF17430	5.43768729611131e-09	Uncharacterized yqgC
PF01653	5.3248477108718e-09	NAD-dependent DNA ligase adenylation domain
PF03886	5.19238187504056e-09	ABC-type transport auxiliary lipoprotein component
PF03981	5.19238187504056e-09	Ubiquinol-cytochrome C chaperone
PF06508	5.19238187504056e-09	Queuosine biosynthesis protein QueC
PF13099	5.19238187504056e-09	Domain of unknown function (DUF3944)
PF13396	5.19238187504056e-09	Phospholipase_D-nuclease N-terminal
PF05696	5.10653616846701e-09	Protein of unknown function (DUF826)
PF08486	5.03682983108326e-09	Stage II sporulation protein
PF10062	5.03682983108326e-09	Predicted secreted protein (DUF2300)
PF01061	4.96111965860367e-09	ABC-2 type transporter
PF01327	4.96111965860367e-09	Polypeptide deformylase
PF05420	4.9543973459592e-09	Cellulose synthase operon protein C C-terminus (BCSC_C)
PF01128	4.84743066647752e-09	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
PF08032	4.84743066647752e-09	RNA 2'-O ribose methyltransferase substrate binding
PF08974	4.84743066647752e-09	Domain of unknown function (DUF1877)
PF10945	4.84743066647752e-09	Cellulose biosynthesis protein BcsR
PF00085	4.73662098509166e-09	Thioredoxin
PF02952	4.73662098509166e-09	L-fucose isomerase, C-terminal domain
PF06717	4.73662098509166e-09	Protein of unknown function (DUF1202)
PF07881	4.73662098509166e-09	L-fucose isomerase, first N-terminal domain
PF07882	4.73662098509166e-09	L-fucose isomerase, second N-terminal domain
PF13360	4.73662098509166e-09	PQQ-like domain
PF13996	4.73662098509166e-09	YobH-like protein
PF06069	4.66510450115937e-09	PerC transcriptional activator
PF03979	4.64153289213109e-09	Sigma-70 factor, region 1.1
PF04546	4.64153289213109e-09	Sigma-70, non-essential region
PF09718	4.4690650005101e-09	Lambda phage tail tape-measure protein (Tape_meas_lam_C)
PF01063	4.30781199241324e-09	Amino-transferase class IV
PF00697	4.30719618135681e-09	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
PF05766	4.27928715117105e-09	Bacteriophage Lambda NinG protein
PF01809	4.20607906828751e-09	Haemolytic domain
PF10797	4.01761673886017e-09	Protein of unknown function
PF10941	4.01761673886017e-09	Protein of unknown function DUF2620
PF14502	4.01761673886017e-09	Helix-turn-helix domain
PF14503	4.01761673886017e-09	YhfZ C-terminal domain
PF01170	3.71195132120965e-09	Putative RNA methylase family UPF0020
PF01250	3.71195132120965e-09	Ribosomal protein S6
PF01541	3.71195132120965e-09	GIY-YIG catalytic domain
PF01580	3.71195132120965e-09	FtsK/SpoIIIE family
PF01699	3.71195132120965e-09	Sodium/calcium exchanger protein
PF01957	3.71195132120965e-09	NfeD-like C-terminal, partner-binding
PF02151	3.71195132120965e-09	UvrB/uvrC motif
PF02682	3.71195132120965e-09	Carboxyltransferase domain, subdomain C and D
PF02702	3.71195132120965e-09	Osmosensitive K+ channel His kinase sensor domain
PF03315	3.71195132120965e-09	Serine dehydratase beta chain
PF13492	3.71195132120965e-09	GAF domain
PF13493	3.71195132120965e-09	Domain of unknown function (DUF4118)
PF01471	3.6500368375416e-09	Putative peptidoglycan binding domain
PF00916	3.55833645516839e-09	Sulfate permease family
PF01740	3.55833645516839e-09	STAS domain
PF08816	3.55833645516839e-09	Inhibitor of vertebrate lysozyme (Ivy)
PF00444	3.3862910715627e-09	Ribosomal protein L36
PF02424	3.3862910715627e-09	ApbE family
PF04151	3.3862910715627e-09	Bacterial pre-peptidase C-terminal domain
PF05899	3.3862910715627e-09	Protein of unknown function (DUF861)
PF12850	3.3862910715627e-09	Calcineurin-like phosphoesterase superfamily domain
PF01746	3.22707670463528e-09	tRNA (Guanine-1)-methyltransferase
PF02654	3.22707670463528e-09	Cobalamin-5-phosphate synthase
PF06062	3.22707670463528e-09	Uncharacterised protein family (UPF0231)
PF06790	3.22707670463528e-09	Uncharacterised protein family (UPF0259)
PF12852	3.22707670463528e-09	Cupin
PF00797	3.22128561120593e-09	N-acetyltransferase
PF08218	3.15937250067018e-09	Citrate lyase ligase C-terminal domain
